timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767591649.78,428f82,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591650.888,428f72,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,4,1
1767591651.449,428f65,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,4,0
1767591652.013,428f86,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767591653.022,428f44,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,0
1767591653.663,428f16,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,18,null,null,null,6,0
1767591654.22,428f51,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,2,1
1767591654.822,428f55,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,21,null,null,null,3,0
1767591655.869,428f63,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,2
1767591657.13,428f35,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,5,1
1767591658.178,428f47,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,17,null,null,null,3,4
1767591658.764,428f47,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767591659.954,428f66,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591661.038,428f71,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,2,1
1767591661.619,428f13,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,18,null,null,null,4,1
1767591662.322,428f33,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,4,1
1767591663.387,428f77,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,6,0
1767591664.512,428f31,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,3,1
1767591665.075,428f31,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,0
1767591666.252,428f27,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,1
1767591666.829,428f87,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,19,null,null,null,4,1
1767591667.386,428f33,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767591668.452,428f55,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,3,1
1767591669.016,428f37,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,4,0
1767591669.583,428f44,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,3,1
1767591670.147,428f54,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,3,1
1767591671.252,428f46,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,34,null,null,null,3,1
1767591671.839,428f61,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,58,null,null,null,4,1
1767591672.356,428f72,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,4,1
1767591673.396,428f15,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,6,1
1767591674.009,428f25,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,4,1
1767591674.572,428f76,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,1
1767591675.137,428f27,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,0
1767591676.102,428f49,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,4,2
1767591677.138,428f62,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,17,null,null,null,8,0
1767591677.714,428f31,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,19,null,null,null,10,1
1767591678.594,428f54,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,17,null,null,null,3,1
1767591679.358,428f29,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,4,1
1767591679.983,428f8,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,18,null,null,null,8,1
1767591680.785,428f61,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,0
1767591682.182,428f88,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,20,null,null,null,8,1
1767591682.752,428f87,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,18,null,null,null,8,1
1767591683.824,428f82,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767591684.723,428f63,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,0
1767591685.277,428f58,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,0
1767591686.675,428f74,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591687.237,428f88,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,4,0
1767591688.818,428f57,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,0
1767591689.382,428f76,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,2,1
1767591690.073,428f57,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,7,0
1767591691.087,428f42,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767591692.202,428f66,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767591692.776,428f32,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,5,1
1767591693.828,428f85,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,4,1
1767591694.499,428f61,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591695.24,428f8,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,1
1767591696.208,428f37,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,11,null,null,null,3,1
1767591696.884,428f45,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767591697.455,428f87,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,19,null,null,null,3,2
1767591698.019,428f13,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,20,null,null,null,9,0
1767591698.994,428f38,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,4,1
1767591699.67,428f60,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,18,null,null,null,3,1
1767591700.234,428f6,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,20,null,null,null,5,2
1767591700.791,428f65,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,3,1
1767591701.877,428f34,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,3,1
1767591702.436,428f56,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591703.009,428f52,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,3,1
1767591703.854,428f8,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,23,null,null,null,4,1
1767591704.651,428f27,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,3,5
1767591705.223,428f65,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591705.845,428f68,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,69,null,null,null,11,1
1767591706.816,428f39,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,3,2
1767591707.445,428f76,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591708.012,428f53,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767591708.581,428f30,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,19,null,null,null,10,1
1767591709.674,428f39,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,11,null,null,null,2,1
1767591710.278,428f48,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,3,1
1767591710.841,428f38,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767591712.239,428f42,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,20,null,null,null,11,1
1767591712.802,428f79,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,2,3
1767591713.366,428f39,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,11,null,null,null,2,1
1767591714.631,428f28,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767591715.508,428f67,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,21,null,null,null,9,1
1767591716.064,428f55,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591716.456,428f51,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,1
1767591717.95,428f70,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,3,1
1767591718.989,428f57,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,11,null,null,null,3,1
1767591720.085,428f62,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591720.65,428f5,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,5,0
1767591721.212,428f85,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,3,4
1767591722.022,428f61,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,5,0
1767591722.867,428f63,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,19,null,null,null,8,1
1767591723.431,428f75,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,7,1
1767591724.004,428f60,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,4,1
1767591725.015,428f87,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,17,null,null,null,3,1
1767591725.716,428f55,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,0
1767591726.277,428f63,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,2
1767591727.612,428f47,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,20,null,null,null,2,1
1767591727.978,428f86,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591728.556,428f61,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,5,0
1767591729.122,428f73,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591730.183,428f6,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767591730.612,428f45,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,0
1767591731.177,428f46,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767591731.746,428f88,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,0
1767591732.789,428f39,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,3,1
1767591733.378,428f49,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,17,null,null,null,8,1
1767591733.933,428f40,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,5,0
1767591734.493,428f30,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,11,null,null,null,3,0
1767591735.586,428f39,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,2,1
1767591736.164,428f87,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591736.728,428f35,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,1
1767591737.934,428f63,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767591738.886,428f40,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,0
1767591739.452,428f52,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,41,null,null,null,16,16
1767591740.421,428f34,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,4,1
1767591741.183,428f51,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,0
1767591741.741,428f35,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591742.305,428f79,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,3,4
1767591743.39,428f24,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,5,2
1767591744.02,428f54,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,3,1
1767591744.588,428f58,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,0
1767591745.688,428f12,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,6,0
1767591746.233,428f75,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,4,1
1767591746.802,428f82,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,5,1
1767591747.369,428f41,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,23,null,null,null,12,1
1767591748.441,428f6,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,1
1767591749.005,428f31,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,0
1767591750.624,428f81,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,18,null,null,null,10,0
1767591751.296,428f44,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,11,null,null,null,3,0
1767591751.859,428f67,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591753.172,428f10,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,4,1
1767591754.011,428f80,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,14,null,null,null,4,1
1767591754.627,428f53,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,4,1
1767591755.512,428f61,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591756.761,428f28,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,12,null,null,null,3,0
1767591757.334,428f48,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,3,1
1767591758.48,428f30,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,16,null,null,null,3,5
1767591758.977,428f32,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,13,null,null,null,3,1
1767591759.544,428f38,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,11,null,null,null,4,0
1767591760.112,428f69,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,17,null,null,null,7,1
1767591760.994,428f86,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,15,null,null,null,3,1
1767591761.753,428f36,216.238.85.217,MX,QRO,cloudflare.com,https,http/2,TLSv1.3,MX,Queretaro,20473,The Constant Company,17,null,null,null,3,3
