timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767509146.956,127f76,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,5,2
1767509147.559,127f114,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,7,2
1767509148.125,127f61,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,8,1
1767509149.635,127f79,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,6,2
1767509150.219,127f88,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,6,2
1767509150.782,127f112,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,36,null,null,null,8,1
1767509151.359,127f123,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,51,null,null,null,24,1
1767509153.125,127f125,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,5,2
1767509153.695,127f95,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,7,1
1767509154.775,127f125,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,59,null,null,null,6,1
1767509155.435,127f107,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,42,null,null,null,9,2
1767509156.048,127f122,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,91,null,null,null,13,1
1767509157.122,127f71,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,89,null,null,null,60,2
1767509158.089,127f85,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,39,null,null,null,12,2
1767509158.647,127f87,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,38,null,null,null,6,3
1767509160.177,127f53,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,315,null,null,null,7,2
1767509160.72,127f115,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,77,null,null,null,49,1
1767509161.277,127f93,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,6,1
1767509162.205,127f59,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,6,2
1767509162.97,127f107,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,74,null,null,null,6,3
1767509163.571,127f54,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,100,null,null,null,7,2
1767509164.067,127f92,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,7,2
1767509165.475,127f104,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,7,1
1767509166.044,127f66,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,30,null,null,null,6,1
1767509166.736,127f93,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,66,null,null,null,12,26
1767509167.824,127f119,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,6,2
1767509168.445,127f74,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,104,null,null,null,11,2
1767509168.941,127f101,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,35,null,null,null,6,2
1767509169.996,127f101,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,6,2
1767509170.596,127f120,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,6,2
1767509171.166,127f102,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,6,2
1767509171.733,127f131,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,38,null,null,null,6,2
1767509172.817,127f98,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,81,null,null,null,8,47
1767509173.381,127f86,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,6,2
1767509173.972,127f131,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,5,2
1767509175.044,127f126,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,6,1
1767509175.698,127f106,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,7,1
1767509176.262,127f71,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,101,null,null,null,77,1
1767509176.828,127f73,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,8,1
1767509178.43,127f53,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,7,1
1767509178.995,127f130,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,6,2
1767509179.558,127f91,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,6,1
1767509180.644,127f84,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,35,null,null,null,8,1
1767509181.211,127f68,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,39,null,null,null,8,1
1767509181.769,127f131,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,98,null,null,null,70,1
1767509182.336,127f87,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,45,null,null,null,13,1
1767509183.418,127f59,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,9,1
1767509185.286,127f132,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,36,null,null,null,9,1
1767509186.142,127f109,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,7,2
1767509186.704,127f129,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,92,null,null,null,7,58
1767509187.267,127f85,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,8,2
1767509188.977,127f132,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,167,null,null,null,7,2
1767509189.925,127f42,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,9,1
1767509191.018,127f67,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,7,2
1767509191.575,127f72,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,8,2
1767509192.145,127f93,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,45,null,null,null,16,2
1767509193.175,127f109,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,452,null,null,null,97,99
1767509194.305,127f103,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,35,null,null,null,7,2
1767509194.863,127f53,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,30,null,null,null,6,1
1767509196.731,127f55,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,42,null,null,null,7,2
1767509197.288,127f59,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,7,1
1767509198.047,127f116,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,6,1
1767509199.049,127f108,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,36,null,null,null,9,2
1767509199.67,127f74,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,89,null,null,null,7,3
1767509200.212,127f130,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,67,null,null,null,11,1
1767509201.844,127f97,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,6,1
1767509202.469,127f123,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,97,null,null,null,6,1
1767509203.21,127f90,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,6,1
1767509204.154,127f128,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,127,null,null,null,11,1
1767509204.626,127f132,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,7,1
1767509205.498,127f104,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,6,2
1767509206.371,127f84,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,5,2
1767509206.932,127f112,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,5,2
1767509208.299,127f127,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,7,1
1767509209.182,127f53,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,52,null,null,null,15,1
1767509210.244,127f67,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,183,null,null,null,5,2
1767509211.969,127f93,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,56,null,null,null,6,2
1767509212.579,127f113,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,100,null,null,null,8,2
1767509213.677,127f131,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,6,1
1767509214.741,127f66,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,102,null,null,null,6,2
1767509215.261,127f90,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,30,null,null,null,6,1
1767509216.077,127f66,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,62,null,null,null,9,1
1767509216.906,127f132,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,6,1
1767509217.467,127f103,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,7,1
1767509218.779,127f88,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,40,null,null,null,7,1
1767509219.616,127f53,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,30,null,null,null,6,1
1767509220.191,127f114,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,30,null,null,null,6,1
1767509221.377,127f104,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,59,null,null,null,5,2
1767509222.515,127f42,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,85,null,null,null,55,1
1767509223.169,127f65,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,104,null,null,null,5,2
1767509224.35,127f135,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,5,2
1767509224.973,127f131,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,96,null,null,null,7,2
1767509225.471,127f90,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,35,null,null,null,6,2
1767509226.557,127f110,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,35,null,null,null,7,2
1767509227.679,127f74,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,97,null,null,null,63,2
1767509228.223,127f103,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,7,2
1767509229.306,127f109,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,94,null,null,null,65,2
1767509229.992,127f55,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,197,null,null,null,77,2
1767509231.433,127f116,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,8,2
1767509232.031,127f106,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,30,null,null,null,7,1
1767509232.608,127f105,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,37,null,null,null,8,1
1767509233.171,127f119,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,36,null,null,null,9,1
1767509234.194,127f91,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,38,null,null,null,6,2
1767509235.139,127f123,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,7,1
1767509235.78,127f123,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,45,null,null,null,18,2
1767509236.86,127f58,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,6,2
1767509237.428,127f131,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,68,null,null,null,8,34
1767509237.989,127f48,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,30,null,null,null,6,2
1767509238.842,127f100,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,7,1
1767509239.669,127f105,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,63,null,null,null,6,1
1767509240.195,127f71,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,6,1
1767509240.78,127f86,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,6,2
1767509241.943,127f73,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,7,2
1767509242.508,127f103,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,37,null,null,null,8,2
1767509243.068,127f123,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,96,null,null,null,6,66
1767509243.811,127f42,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,39,null,null,null,7,2
1767509244.715,127f42,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,6,2
1767509245.286,127f86,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,6,1
1767509245.848,127f103,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,6,2
1767509247.074,127f50,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,7,1
1767509247.637,127f92,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,6,2
1767509248.2,127f48,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,6,1
1767509248.765,127f98,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,7,1
1767509249.853,127f68,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,36,null,null,null,7,1
1767509250.416,127f58,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,6,2
1767509250.983,127f102,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,36,null,null,null,10,2
1767509252.007,127f74,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,7,1
1767509252.641,127f68,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,75,null,null,null,30,1
1767509253.189,127f97,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,38,null,null,null,6,2
1767509253.745,127f113,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,5,2
1767509254.722,127f114,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,78,null,null,null,48,2
1767509255.441,127f54,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,103,null,null,null,5,24
1767509256.125,127f79,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,38,null,null,null,13,1
1767509256.888,127f109,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,7,2
1767509257.705,127f96,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,7,2
1767509258.272,127f133,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,7,2
1767509259.807,127f77,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,40,null,null,null,7,1
1767509260.499,127f120,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,97,null,null,null,72,2
1767509261.279,127f107,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,6,2
1767509262.439,127f79,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,90,null,null,null,6,2
1767509262.96,127f42,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,38,null,null,null,8,2
1767509264.081,127f101,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,82,null,null,null,6,2
1767509265.116,127f87,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,30,null,null,null,7,1
1767509265.7,127f88,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,6,2
1767509266.266,127f127,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,5,1
1767509267.516,127f109,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,6,1
1767509268.361,127f66,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,40,null,null,null,16,1
1767509268.918,127f108,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,31,null,null,null,7,1
1767509269.845,127f86,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,38,null,null,null,11,1
1767509270.57,127f119,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,33,null,null,null,6,2
1767509271.172,127f76,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,67,null,null,null,8,2
1767509271.702,127f102,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,30,null,null,null,6,1
1767509272.947,127f93,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,87,null,null,null,8,1
1767509273.467,127f66,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,39,null,null,null,8,1
1767509274.066,127f50,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,36,null,null,null,6,1
1767509274.96,127f75,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,36,null,null,null,9,2
1767509275.496,127f123,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,6,1
1767509276.064,127f121,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,7,2
1767509276.636,127f128,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,38,null,null,null,8,2
1767509277.572,127f72,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,99,null,null,null,8,2
1767509278.57,127f114,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,36,null,null,null,7,2
1767509279.147,127f110,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,38,null,null,null,9,2
1767509280.215,127f94,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,6,1
1767509280.788,127f114,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,77,null,null,null,6,45
1767509281.367,127f127,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,49,null,null,null,11,2
1767509281.919,127f42,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,80,null,null,null,50,1
1767509283.005,127f96,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,95,null,null,null,63,1
1767509283.57,127f48,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,101,null,null,null,8,65
1767509284.176,127f130,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,83,null,null,null,6,3
1767509285.243,127f124,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,8,1
1767509285.783,127f120,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,32,null,null,null,5,2
1767509286.345,127f92,184.82.66.136,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,133481,AIS Fibre,34,null,null,null,7,2
